country,lat,lon,website,place_type
SE,58.5933155,16.1948025,sarasbageri.se,Commerce
SE,59.3001133,18.0039844,hamburgerkoket.se,Facility
SE,59.6156611,16.6083309,brodetofiskarna.se,Facility
SE,67.2039957,23.4087116,pajalacampingroute99.se,Facility
SE,59.0393201,16.8569957,rockelstad.se,Facility
SE,55.6719847,13.161811,thewoffpack.se,Facility
SE,60.4412579,16.6351676,gammelstillawhisky.se,Commerce
SE,64.7521927,20.9515312,arkenrestaurang.se,Facility
SE,56.0702678,14.47248,portabellosburgare.se,Facility
SE,59.5242772,16.2684818,kungligaslotten.se,Facility
SE,59.6762006,12.6379574,arvikaflygklubb.se,Facility
SE,59.2687679,18.0066294,marinshopen.se,Unknown
SE,59.3507372,18.0571637,alpingaraget.se,Commerce
SE,59.6964862,14.1636501,pierresdack.se,Commerce
SE,59.3349986,18.0728301,efvaattling.com,Commerce
SE,59.8382937,17.6373925,lilisburger.online,Facility
SE,59.3128651,18.0832343,baragrikultur.com,Facility
SE,57.7309744,12.938619,svensonshalsocenter.se,Facility
SE,59.3497907,18.2062595,lidingoforsamling.com,Facility
SE,59.6091359,16.5438598,brasseriestadsparken.se,Facility
SE,59.4536865,17.9707286,backhoppning.se,Facility
SE,57.7145906,12.0002821,nordiskahemtextil.se,Commerce
SE,60.6684572,17.1502541,escapegaming.se,Facility
SE,56.1459499,12.5743784,vikenshemgard.se,Facility
SE,56.1326964,13.2045704,bjarhusgardsbutik.se,Commerce
SE,56.87982,16.7162853,gronhagscamping.com,Facility
SE,55.6213319,13.0544978,bellevuesolskydd.se,Unknown
SE,58.410665,15.624752,norenenglund.com,Commerce
SE,57.6438385,18.2984112,frimisvisby.se,Facility
SE,57.6709527,14.6941558,airliquide.se,Commerce
SE,61.2732159,12.8496974,stoten-camping.se,Facility
SE,63.8073091,20.2546768,avionshopping.se,Commerce
SE,57.7424576,12.0597857,utbytingen.se,Facility
SE,57.6235183,16.3133801,veteranmoped.se,Facility
SE,59.27202,15.2156549,makerietorebro.se,Facility
SE,55.5973873,13.0300731,jensengrundskola.se,Facility
SE,55.6758765,13.0645501,vargardahus.se,Commerce
SE,59.861012,17.6346144,galleriuppsala.se,Commerce
SE,59.1983137,17.6279461,lillastyrbjörn.se,Facility
SE,59.3248966,18.0965661,abbathemuseum.com,Facility
SE,59.4285406,17.8296975,trefaldighet.se,Facility
SE,59.301487,18.1057718,apartdirect.com,Facility
SE,59.2562344,15.1736089,jakobssonsmobler.se,Commerce
SE,63.0729434,18.3556729,varldsarvethogakusten.se,Facility
SE,59.2925328,18.0583188,tumisushiarsta.se,Facility
SE,56.1946999,15.6282494,pingstkyrkankarlskrona.se,Facility
SE,58.4825173,16.3230548,hallbarkok.se,Facility
SE,64.7496147,20.935564,nordanagarden.se,Facility
SE,55.6056731,13.0031065,occorestaurant.se,Facility
SE,63.2866526,18.7247719,fargmagasinet.se,Commerce
SE,58.3956748,15.0849475,lilla-napoli.se,Facility
SE,58.400804,15.5438302,jagarvallensbyalag.se,Facility
SE,58.781903,17.0350503,nykopingsms.se,Facility
SE,57.704188,11.970921,mcsapparel.com,Commerce
SE,58.2227829,13.5283174,knackobrack.se,Commerce
SE,59.3127472,18.067001,ugglamassage.se,Facility
SE,59.5322767,18.0803605,vallentunarekondcenter.se,Commerce
SE,59.3251907,18.0678191,geronimosfgt.se,Facility
SE,63.2748532,13.8640679,kvisslestrommen.se,Facility
SE,56.044962,12.6992277,scouthelsingborg.se,Unknown
SE,59.1681408,17.7458594,happygolfer.se,Facility
SE,59.3363377,18.0993834,pizzeriagyllenstiernan.com,Facility
SE,57.4213149,13.2945589,ambjornarp.se,Facility
SE,56.1969048,13.7132619,hassleholmmiljo.se,Facility
SE,56.0649029,12.692453,palsjoskog.se,Facility
SE,60.1757824,13.5085389,bynscamping.eu,Facility
SE,58.7157446,13.8273056,sallskapetmariestad.se,Facility
SE,59.3506501,18.0682438,thecoffice.se,Facility
SE,59.0512517,18.4297727,ornomuseum.se,Facility
SE,57.3198551,15.5793737,virserumsvandrarhem.se,Facility
SE,59.532663,18.076427,vallentunahudvardssalong.se,Facility
SE,59.1627055,15.5270119,vandrarhemoden.se,Facility
SE,59.8514287,17.6444873,parksnackan.se,Facility
SE,56.3526399,14.4820615,stanspress.se,Commerce
SE,59.3490024,18.1456375,framtidsfordon.se,Unknown
SE,61.7272003,17.1098206,texassaloon.se,Facility
SE,57.697472,11.950725,beefeaterinn.com,Facility
SE,63.0575596,18.3433011,villaorrbacken.se,Facility
SE,63.8221737,20.286359,kommunisterna.org,Commerce
SE,55.5658593,13.0630571,aronsbildemontering.se,Commerce
SE,58.7061469,12.3391884,kroppefjall.com,Facility
SE,57.5044051,18.1532081,toftastrandbageri.se,Commerce
SE,60.6508412,15.775955,hyttstugan.nu,Facility
SE,63.1630905,14.6501267,dackshopen.nu,Commerce
SE,59.2824378,15.2352817,pizzeriakruthuset.se,Facility
SE,57.7226718,13.1081843,textilmuseet.se,Facility
SE,59.3152531,18.082682,litetnystan.se,Unknown
SE,58.4102767,15.6249181,grekisktgott.com,Facility
SE,55.6119986,13.0189739,leijonfastigheter.se,Commerce
SE,59.2212975,18.0816,agestaridskola.se,Facility
SE,59.3245759,13.4674209,hammaroenergi.se,Unknown
SE,56.9144517,15.5637177,maleras-mek.se,Commerce
SE,61.7425858,17.0782117,hotellgladahudik.se,Facility
SE,57.6915908,11.9090561,sjomagasinet.se,Facility
SE,56.8312863,13.9369902,bjdistribution.se,Facility
SE,63.5707367,19.5242252,levarhotell.se,Unknown
SE,59.3442776,18.0336579,restaurangmarcos.se,Facility
SE,60.9403099,17.0481112,hedenstugan.se,Facility
SE,59.3177267,18.0466675,hellstensmalmgard.se,Facility
SE,55.5573389,14.3515984,mansbyckare.com,Facility
SE,58.3794393,12.3195094,strandhotell.com,Facility
SE,57.7564428,11.8343112,bjorlandaangar.se,Commerce
SE,58.7217077,11.3428131,tanumdackcenter.se,Commerce
SE,59.3314844,18.0275224,aamahimalayancafe.com,Facility
SE,59.4470358,17.951663,malinsenergi.se,Facility
SE,57.7192011,12.939914,orangerietiboras.se,Facility
SE,58.4228639,14.1640062,fenixdental.se,Facility
SE,55.6120886,12.9852522,stapelbaddenstradgard.se,Facility
SE,60.4537458,16.0394572,brukshotellet.se,Facility
SE,65.5835414,22.1501373,restaurangcorsica.com,Facility
SE,65.5838154,22.1470759,visitlulea.se,Facility
SE,57.7317503,11.8708002,bagarenochkocken.se,Unknown
SE,55.5814721,12.9368794,jacksgatukok.se,Facility
SE,56.073599,14.4678121,juhlinsoptik.se,Commerce
SE,59.3633458,18.0187199,bakeryandspice.se,Commerce
SE,61.2151471,14.5346985,orsarovdjurspark.se,Facility
SE,61.2231249,16.5793301,kilaforsherrgard.se,Facility
SE,60.581066,15.6769166,sjosidanfalun.se,Facility
SE,59.3855627,17.6372498,juntrasgront.se,Facility
SE,59.3268824,18.043854,ilfornodapino.nu,Facility
SE,58.4638895,15.4596009,villafreja.se,Facility
SE,55.6996141,13.1954207,carlbergslas.com,Commerce
SE,65.2919754,21.4883854,furunasethotell.se,Facility
SE,59.3157054,18.0839318,sodanation.se,Commerce
SE,56.7454607,15.907898,bistronybro.se,Facility
SE,60.5948883,15.5726051,lilltorpet.se,Facility
SE,56.106482,12.7973667,guidebook-sweden.com,Unknown
SE,55.381719,14.1291571,loderupscamping.se,Facility
SE,56.5217736,16.3756381,olandscampingresort.se,Facility
SE,59.3488543,18.0472064,koreahouse.se,Facility
SE,55.7628685,14.1557256,blaherremolla.se,Unknown
SE,59.3398607,18.0510639,agebalance.se,Facility
SE,59.2210941,18.5375908,bistrobjorkvik.se,Facility
SE,55.871534,12.8332695,victoriahem.se,Commerce
SE,59.2001663,18.1227973,eabilskador.se,Commerce
SE,59.4171956,17.8231257,jarfallapadel.se,Facility
SE,64.2506235,20.6608832,overklintenskvarn.se,Facility
SE,59.285019,18.0876845,gamlaenskedematbod.se,Facility
SE,59.036981,18.3753137,ornoskargardshotell.se,Facility
SE,58.4102735,15.6206925,brandsforkids.se,Commerce
SE,55.6074441,13.0038281,rawfoodshop.se,Commerce
SE,57.8687432,12.2916599,grabogarden.com,Facility
SE,59.1754909,17.6511954,sodertaljefarghandel.se,Commerce
SE,58.44764,14.8879642,vadstenastadsmuseum.se,Facility
SE,59.3336373,18.0618375,houseofcandy.se,Commerce
SE,59.3147401,18.078685,matbodensoder.se,Facility
SE,59.3389466,18.0617364,afstockholm.se,Facility
SE,63.8027436,20.3494219,ruccolaumea.se,Facility
SE,59.3057707,18.0011715,cykelkedjan.se,Commerce
SE,59.85747,17.6406201,yochastudio.com,Facility
SE,56.1624545,15.5826692,wesambarberare.se,Facility
SE,59.8431498,17.6501863,upplandsknekten.se,Commerce
SE,58.0554977,14.4979239,lillamattsa.se,Commerce
SE,57.7083693,12.1436959,kasjogarden.se,Facility
SE,59.6103913,16.6133414,brynolf-bagare.se,Facility
SE,57.8453334,18.7812084,kappelshamnscamping.se,Facility
SE,56.2080452,15.530946,nattrabyvagmuseum.se,Facility
SE,58.3675194,11.9410691,uddevallabryggeri.se,Commerce
SE,61.1229007,14.6190919,strandvillan.com,Facility
SE,59.3532241,18.0084989,restaurangasplund.se,Facility
SE,63.8265575,20.2773742,minervaskolan.se,Facility
SE,59.5208403,17.9041894,thetattooparlour.se,Facility
SE,56.2004407,15.2832871,ronnebyvandrarhem.se,Facility
SE,63.2903441,18.6149972,friluftscentralen.se,Facility
SE,65.6013693,22.1669192,luleakajakklubb.se,Facility
SE,59.3422675,18.0600223,reggevhummus.se,Facility
SE,58.9049338,17.9472774,yvonnestrafikskola.se,Facility
SE,58.2746741,12.2900753,ritzkonditori.se,Commerce
SE,63.162209,14.6555955,ostersundsklattercenter.se,Facility
SE,59.3243019,18.0695982,restaurant-cc.com,Facility
SE,59.7862711,14.5091373,hundcampus.se,Unknown
SE,55.5991512,13.0004751,borubowlbar.com,Facility
SE,59.342595,18.0657173,jarlacykel.se,Commerce
SE,57.8199807,14.1506353,eklundshov.se,Unknown
SE,56.0398913,12.7002295,culturagymnasium.se,Facility
SE,59.4830153,18.2972758,annasmassage.nu,Facility
SE,58.0950657,12.2687915,prassebo-hostel.com,Facility
SE,59.0926672,17.5654736,breidenstein.se,Commerce
SE,60.5331018,15.3573532,norramsbergsrk.se,Facility
SE,62.1064851,16.6849011,franshammarskraftstation.se,Facility
SE,62.4479256,17.3233182,toyotasundsvall.se,Commerce
SE,57.6903278,11.9159381,amieskroppsvård.se,Facility
SE,59.376997,16.5150399,cykelcentereskilstuna.se,Commerce
SE,55.5978811,12.9973901,augustsurfcafe.se,Facility
SE,57.650924,11.9648787,eklandakrog.se,Facility
SE,56.266635,12.5746863,arildsvingard.se,Commerce
SE,58.4480477,14.8897438,vadstenasparbank.se,Facility
SE,59.3428421,18.0360584,sthlmtapas.se,Facility
SE,60.3467912,15.7488273,runesoptik.se,Commerce
SE,58.409136,15.6219092,samtalsmottagningen.nu,Facility
SE,58.500837,13.1558946,lidkopingsihs.se,Facility
SE,59.3627306,18.0214812,hairconcept.se,Facility
SE,59.3334409,17.9731619,nexusstockholm.se,Facility
SE,57.1171474,12.2112617,getteronhotell.se,Facility
SE,55.567956,13.067531,jagershill2.se,Unknown
SE,55.6126851,13.0187814,christofereliasson.se,Unknown
SE,57.6710663,11.928258,goldensmile.se,Facility
SE,57.649454,11.9267803,kockarkastruller.se,Facility
SE,56.2176138,15.2709748,abktekniska.se,Commerce
SE,59.4818021,17.9175268,sukhindisk.se,Facility
SE,59.3351056,18.0603575,sidencarlson.se,Commerce
SE,59.4003922,18.0253947,deliitalia.se,Facility
SE,55.5979214,12.9746711,lampshopenmalmo.se,Commerce
SE,59.7123637,15.1213687,storabilochmaskin.se,Commerce
SE,58.5838002,16.2289254,bygginredning.se,Unknown
SE,59.2768132,15.2149208,cykelhandlarn.se,Commerce
SE,59.8465445,13.1362755,sunnehembygdsgardbb.se,Facility
SE,57.7201765,11.9675471,fairbilservice.com,Commerce
SE,57.1831038,14.0490729,pizzeriasanmarino.se,Facility
SE,58.4055293,15.5883503,lassemajasdeckarhus.se,Facility
SE,58.3256315,15.1298646,hagersfrisersalong.se,Facility
SE,64.7354803,20.973048,bowlingkompaniet.com,Facility
SE,59.6599785,13.1347289,bluesberrywoods.com,Unknown
SE,63.8397407,20.2362356,gardinpersson.se,Commerce
SE,59.2888484,18.0646849,enskedegardskoloni.se,Unknown
SE,65.7140165,15.2167355,arcticairhemavantarnaby.se,Commerce
SE,59.3153467,18.1635635,nackastrandsgymnasium.se,Facility
SE,55.9351535,13.5384973,hoorsdanscenter.se,Facility
SE,57.8186222,18.9111552,rutestenugnsbageri.se,Facility
SE,55.5990485,12.9979165,osteriadila.se,Facility
SE,60.4870797,15.4335087,thaimassagecity.se,Facility
SE,59.2478353,18.2182244,tyresopingst.se,Facility
SE,59.3161995,18.1612907,claudiokitchen.com,Facility
SE,61.1931876,14.5310874,fryksashotell.se,Facility
SE,65.7142769,15.2944141,tarnabyfjallhotell.com,Facility
SE,60.8984089,13.3876486,restaurangsixten.se,Facility
SE,59.5722851,16.3948973,prinsenslager.se,Unknown
SE,58.8370801,13.9807524,cykelsemester.se,Facility
SE,57.9895498,13.0578005,gasenemejeri.se,Unknown
SE,59.2583873,17.2188768,slottspaviljongen.se,Facility
SE,58.3433532,11.2258427,hallofarjan.se,Facility
SE,57.974908,14.8007141,sverigesminstacafe.se,Facility
SE,60.6382468,16.7975862,livelifebeauty.se,Facility
SE,59.3176268,18.0704932,marronbrasil.com,Facility
SE,59.4130311,17.9113936,intrawebmaster.com,Facility
SE,57.6634698,15.8596004,vimmerbyvandrarhem.nu,Facility
SE,55.7897901,13.1017562,kavlingefarg.se,Commerce
SE,59.5924432,15.2286718,pensionsmyndigheten.se,Facility
SE,59.4063822,18.8847111,mojavardshus.se,Facility
SE,59.2442635,17.8274757,supergrossenhallunda.se,Commerce
SE,57.8630262,19.0556117,skumpanerna.com,Facility
SE,60.60074,15.6134727,gruvortens.se,Facility
SE,59.3248896,18.0683005,wirstromspub.se,Facility
SE,59.3060751,18.1084,arectorhudvard.se,Facility
SE,59.2936091,18.0832128,aviciiarena.se,Facility
SE,59.4075525,17.8538008,belebarkarby.se,Facility
SE,58.3059723,14.2961966,experimenthuset.se,Unknown
SE,59.3342115,18.0723599,hairstudio.nu,Facility
SE,60.4877006,15.4353372,prisonislandborlange.se,Facility
SE,55.3833239,14.0622506,cafebistro.se,Facility
SE,59.3152272,18.4311677,fenderline.se,Commerce
SE,60.6758781,17.1453252,musikborsen.se,Commerce
SE,60.9623551,14.6510771,nilsolsson.se,Commerce
SE,57.6904566,11.9567644,konstepidemin.se,Facility
SE,57.7213273,12.9116608,harfixarnabyttorp.se,Facility
SE,59.1317962,15.8102274,hjalmargarden.se,Facility
SE,59.3249393,18.1008388,gastronoma.se,Facility
SE,59.4449601,17.9518673,sollentunarackethall.se,Facility
SE,57.7038276,11.962067,barnmorskegruppen.se,Unknown
SE,55.3936593,13.3761872,uniformsmuseet.se,Facility
SE,55.6181511,13.0709611,malmoburlovgk.com,Facility
SE,60.4857822,15.4343809,engelskapuben.se,Facility
SE,55.6017654,12.974728,viapalermo.se,Facility
SE,64.709376,21.1324515,cafekajutan.se,Facility
SE,57.6948787,11.9657133,scan-shipping.com,Unknown
SE,59.3528674,18.0516224,eldhsatelje.se,Facility
SE,56.0362356,14.1629381,katrinspizzeria.se,Facility
SE,63.631665,18.564384,johansstugor.se,Facility
SE,59.4318431,16.1122219,ekuddenscamping.com,Facility
SE,56.052507,12.6868254,naprapat-halsan.se,Facility
SE,59.2499382,18.0092528,batochtrailer.se,Commerce
SE,57.1070592,12.2492553,hotellgastis.se,Facility
SE,62.3891981,17.304642,pizza-playa.se,Facility
SE,59.3090002,18.0755894,berrasbiluthyrning.se,Commerce
SE,58.3902813,15.668012,worldclass.se,Facility
SE,59.4014057,17.9622747,restaurang88.se,Facility
SE,57.2670204,16.4496481,hobbyofiske.se,Commerce
SE,59.4718888,18.3304438,semonsushi.se,Facility
SE,59.2354866,18.1930305,evs-inmotion.com,Commerce
SE,59.3796401,16.5212909,rehnholm-photoart.se,Commerce
SE,59.2524146,15.2420579,altutbildning.se,Facility
SE,56.1987437,12.5492991,fridashotell.se,Facility
SE,59.289786,12.0990878,ekebycamping.se,Facility
SE,59.3060016,17.9568274,fridhemskanotisterna.se,Unknown
SE,59.7796218,16.9729479,forsbykvarnkafe.se,Facility
SE,61.9778021,17.2459196,upplevnordanstig.se,Facility
SE,59.3096747,18.0752613,titanoptik.se,Commerce
SE,60.3395958,18.436851,oregrundsbio.se,Facility
SE,59.334431,18.0317946,mackinlaysinn.se,Facility
SE,59.2936495,18.0045411,budofitness.se,Commerce
SE,59.4889283,18.4471938,skeppskattenshamnkrog.se,Facility
SE,59.3367918,18.070001,brunnsgatanfyra.se,Facility
SE,56.0439853,12.6976714,efshelsingborg.se,Facility
SE,57.262545,16.4474153,magganspizzeria.se,Facility
SE,60.6886267,17.1387511,gavletravet.se,Unknown
SE,59.3457492,18.0603295,oscarguitars.se,Commerce
SE,57.698904,11.963092,salsa-salsa.se,Facility
SE,59.3346803,17.9531467,abrahamsbergskyrkan.se,Facility
SE,59.3544203,18.091732,wallinbostad.se,Facility
SE,59.3473917,18.0612966,kitchenlab.se,Commerce
SE,57.7421594,12.0991864,hudterapeutemmahildesson.com,Facility
SE,55.5991909,13.0006703,bbdonordics.com,Commerce
SE,58.5986289,11.2820221,brygganfjallbacka.se,Facility
SE,60.8170055,12.8752032,langberget.se,Facility
SE,63.53057,17.12682,omsjocamping.se,Facility
SE,57.641668,11.9009418,opalenskrog.se,Facility
SE,59.3646867,18.008424,soundtradestudios.com,Facility
SE,59.608591,16.557398,willyssportfiske.se,Commerce
SE,63.1689488,14.6442557,spakliniken.se,Facility
SE,56.2301757,15.1147721,alfredscafeopub.com,Facility
SE,60.4786271,15.4166985,norrabackahandelsplats.se,Commerce
SE,59.3560221,17.9606716,bastuspecialisten.se,Commerce
SE,55.60387,13.004806,pandurohobby.se,Facility
SE,59.3637479,18.013534,tegelbaren.se,Facility
SE,59.0774002,16.8320363,malmkopingscamping.se,Facility
SE,59.3237087,17.7497381,skapizzeria.se,Facility
SE,55.592809,13.0067036,starrestaurang.se,Facility
SE,60.6017312,16.6226352,rosenlofsvanner.se,Facility
SE,59.3157907,18.0642446,morfarginko.se,Facility
SE,59.1634886,15.5264387,segersjotorp.se,Facility
SE,59.2692395,18.0498262,stockholmsmathus.se,Facility
SE,59.26866,18.1281406,leksaksbiblioteket-sthlm.se,Facility
SE,59.8569073,17.6356913,citystayuppsala.se,Facility
SE,59.3325806,18.0571438,nordiclighthotel.se,Facility
SE,59.3474506,18.0340938,usabilitylabs.se,Facility
SE,59.2930018,18.6881894,skargardsmuseet.org,Facility
SE,59.334821,18.0889661,oxenstiernan.se,Facility
SE,56.2300278,14.8676364,mormorsbakeri.se,Facility
SE,57.1751093,13.5932001,starclubrecords.se,Commerce
SE,59.2005685,18.0195929,litografiskamuseet.se,Facility
SE,57.7051961,11.9691745,carpediembeds.se,Commerce
SE,65.5836558,22.152083,gossipsincetoday.se,Facility
SE,56.8999457,14.5560677,estvallsbageri.se,Commerce
SE,60.4835576,15.4685213,dalakranar.se,Commerce
SE,57.7199105,11.964331,blastjarnan.se,Commerce
SE,59.3143182,18.0837512,keramikerna.se,Commerce
SE,59.3382126,18.0685788,crystalplazahotel.se,Facility
SE,58.0367174,15.0299724,petruskajak.com,Commerce
SE,59.3132143,18.0825953,primociaociao.com,Facility
SE,63.2887923,18.7139824,malinsbistro.se,Facility
SE,58.9086464,17.0958545,cafeostergarden.se,Facility
SE,60.6262967,15.0029806,raltagarden.se,Facility
SE,59.1929999,17.7487741,glassbarenironninge.se,Commerce
SE,59.3560985,17.9524054,brommablocks.se,Commerce
SE,63.289122,18.5757614,overhornascamping.se,Facility
SE,56.1445716,12.5752952,pregoviken.se,Facility
SE,59.3094688,18.028404,harklippet.nu,Facility
SE,58.2611134,12.2904118,biketrollhattan.se,Commerce
SE,60.668416,17.094122,centurionarena.com,Facility
SE,56.0103863,14.7203496,hallevikscamping.se,Facility
SE,59.5827076,16.5688464,roomsupport.se,Facility
SE,56.6654721,16.355915,veneziakalmar.se,Facility
SE,56.0560779,12.7137484,fredriksdal.se,Facility
SE,57.2113,14.0409783,bilcentervarnamo.se,Commerce
SE,58.3132853,14.2843828,malarfirma.nu,Unknown
SE,59.7751433,18.6887952,farsnagard.se,Commerce
SE,67.8597757,20.2230104,arcticthaigrill.com,Facility
SE,58.5414369,15.3252223,restaurangbettina.se,Facility
SE,59.6160822,15.0345945,bergslagen.se,Facility
SE,55.5935322,13.0135439,moriskapaviljongen.se,Facility
SE,55.7020337,13.1433377,turistinformationlund.se,Facility
SE,59.430357,17.8324326,dgsjakobsberg.se,Facility
SE,59.4115963,16.4749165,autopartner.se,Commerce
SE,59.8562819,17.6570463,uppsalamakerspace.se,Unknown
SE,59.2423987,17.9666413,tusenkedjan.se,Facility
SE,61.2607268,17.1456492,sandarnepizzeria.se,Facility
SE,61.7317982,12.9848665,knappgarden.se,Facility
SE,57.8909128,12.0282134,mariebergsgardsbutik.se,Commerce
SE,60.2831583,13.9006135,tyngsjovildmark.com,Unknown
SE,56.2671751,14.7670195,abugarcia-fishing.eu,Commerce
SE,56.9077232,13.4034555,backhasten.se,Facility
SE,59.3337856,18.0542314,dahlagenturer.se,Commerce
SE,62.6359984,17.9444674,harnopizzeria.se,Facility
SE,55.5523488,13.9016768,tosselilla.se,Facility
SE,57.178455,14.0591107,djurensvarldvarnamo.se,Commerce
SE,60.6585872,17.1567036,gavlegardarna.se,Commerce
SE,59.1799739,18.1285532,wofflansbageri.se,Commerce
SE,65.5856081,22.1555456,frisörluleå.se,Facility
SE,55.5589186,14.3519352,gostawerner.se,Facility
SE,65.0633901,14.8097896,klimpfjall.se,Facility
SE,60.7604601,15.916634,trollnashotell.se,Facility
SE,61.3059753,13.1619146,horrmundsgarden.se,Facility
SE,58.4793937,16.3306652,soderkopingsbrunn.se,Facility
SE,59.3138134,18.0800498,katarinaelektriska.se,Commerce
SE,59.8586106,17.6347857,restaurangche.se,Facility
SE,59.2776521,18.3119276,grandsaltsjobaden.se,Facility
SE,57.7056828,11.9567999,styrochstall.se,Facility
SE,59.3494391,18.0435863,pizzaexpresscity.se,Facility
SE,59.3459545,18.0450094,seriersant.se,Commerce
SE,59.3249004,18.0740776,seaborne-fartygsmagasinet.com,Commerce
SE,57.7216553,11.936379,getingtorget.se,Unknown
SE,63.3998395,13.0775286,parkvillan.se,Facility
SE,59.3382462,18.251633,graysbakery.se,Commerce
SE,56.917618,12.5030111,sisirestaurang.se,Facility
SE,56.885214,14.766196,grandsamarkand.se,Commerce
SE,59.3169067,18.0628136,dropcoffee.com,Facility
SE,59.5238564,17.9469827,sodervikskolan.se,Facility
SE,59.3137144,18.0848487,stockholmostochchark.se,Facility
SE,59.7052625,18.1887289,svenskafiskevatten.se,Facility
SE,59.3365506,18.0548689,dapeppedue.se,Facility
SE,60.4110265,17.8776279,leufstabruk.com,Facility
SE,60.6214179,16.7752062,sandvikensushi.se,Facility
SE,65.7125406,23.7576805,seskarohavsbad.se,Facility
SE,60.6122687,15.0130704,djurahundhall.se,Unknown
SE,55.7007432,13.1935042,westafricanfood.se,Facility
SE,58.3868426,13.8808246,kosterfiskarn.se,Commerce
SE,60.4131285,15.3203832,murboannas.se,Facility
SE,59.3705191,17.9661308,curlinghallen.se,Facility
SE,65.8351505,24.1325879,restaurangleilani.com,Facility
SE,65.4276504,21.6847604,campcation.se,Facility
SE,60.5909609,15.6400498,faluhundsallskap.se,Unknown
SE,65.322176,21.4103978,annicashandelstradgard.se,Commerce
SE,62.4892106,17.3281817,mekongkoket.se,Facility
SE,57.9079002,14.0749134,guldverkstan.com,Commerce
SE,56.1615859,15.584639,nyaskafferiet.se,Facility
SE,59.3364032,18.0912906,narvakirurg.se,Facility
SE,59.3114387,18.7025682,restaurangbjorkas.se,Facility
SE,59.3333074,18.0577062,salongalexander.se,Facility
SE,59.697045,16.8629433,hardworkingwoman.se,Unknown
SE,65.2929644,21.4847991,pitebryggeri.se,Unknown
SE,56.2706139,13.0213726,angelholmsgk.se,Facility
SE,59.8679488,17.625517,fyrisgarden.se,Facility
SE,59.2637306,18.0406734,andravarvethogdalen.se,Commerce
SE,56.2323622,15.2664513,gamlajernboden.se,Commerce
SE,59.318087,18.0699348,visonsbutik.com,Facility
SE,55.6067527,13.0219513,bagarenochbonden.se,Commerce
SE,56.2063468,12.5563202,gallerikroken.com,Commerce
SE,59.2914132,18.0848243,stockholmparkering.se,Facility
SE,55.7001847,13.1919909,pentecostinternational.se,Facility
SE,59.3171631,18.0881712,kalasglass.se,Commerce
SE,57.7007961,11.9753253,eminent-halsostudio.se,Facility
SE,59.2921872,18.0763027,partymakarna.se,Facility
SE,56.5749812,16.4069865,storafrogarden.se,Facility
SE,58.8991664,17.9502599,nynasterrassen.se,Facility
SE,56.1742411,14.7780101,lararstiftelsen.se,Facility
SE,55.7066377,13.1899238,aliceochkattenstesalong.se,Facility
SE,57.7279332,13.1029167,dalsjoforsel.se,Unknown
SE,59.3381531,18.0095296,lapatagonia.se,Facility
SE,56.0572684,12.7216777,kubikskolan.se,Facility
SE,58.1778782,11.4008119,gullholmen.info,Unknown
SE,59.3807986,18.0343278,atlasscreen.se,Commerce
SE,57.7199886,12.0065586,serieknodden.se,Commerce
SE,56.0740126,13.2355854,adamspizzeria.se,Facility
SE,59.3818591,13.5046208,swenstromskas.se,Commerce
SE,56.0640951,12.7654254,ridgymnasiet.nu,Facility
SE,59.2640377,18.1272441,mojligheternashus.se,Commerce
SE,55.5909093,13.0288222,bengtssonslasservice.se,Commerce
SE,58.7239991,11.3286258,havstensbiltvatt.se,Commerce
SE,56.4621199,12.9172807,strandpensionatet.se,Facility
SE,60.2459132,16.0316355,gradomejeri.se,Commerce
SE,60.6715882,17.1332646,pizzaspaden.se,Facility
SE,59.3493935,18.049276,prontodeli.se,Facility
SE,59.3043435,14.0674459,forskolantummeliten.se,Facility
SE,60.455613,15.4958563,sahlinsbrygghus.com,Commerce
SE,59.7670598,18.6150338,gokartforalla.com,Unknown
SE,63.1672786,14.6476883,alandersbil.se,Commerce
SE,59.3150208,18.4310243,premiumcars.se,Commerce
SE,58.8529478,11.1591643,garvikscamping.se,Facility
SE,64.7799103,20.885455,lilleputtlandet.se,Facility
SE,58.5997622,16.177115,squashcenter.net,Facility
SE,59.343342,18.0392933,avecstockholm.com,Facility
SE,56.2456177,15.2503398,sabilodackservice.se,Commerce
SE,56.3812051,15.82241,visittorsas.se,Facility
SE,55.6080797,13.0110791,latrattoria.se,Facility
SE,59.4730243,18.5124236,linanasgasthamn.se,Facility
SE,56.5183045,14.9918395,nelsongarden.se,Commerce
SE,61.7156599,16.1563034,jarvsoguiderna.se,Facility
SE,60.4436993,15.489244,motobikers.se,Commerce
SE,59.2966057,18.051627,tvåsmåsvin.se,Facility
SE,57.7077514,11.8824028,skruvcenter.se,Commerce
SE,57.4205797,15.1063391,almhultsgjuteri.se,Unknown
SE,59.3385102,18.079862,restaurangvolt.se,Facility
SE,59.3089739,14.5085061,forskolangranen.se,Facility
SE,63.179687,14.6367123,nordisksushi.se,Facility
SE,56.6643745,16.3643606,donerkalmar.se,Facility
SE,55.8955031,12.8042796,kompassmatbar.se,Facility
SE,59.6252507,18.9015298,haraldsgard.se,Facility
SE,57.6560611,12.0130048,ekospeceriet.se,Commerce
SE,59.3465726,18.0527524,macadegolf.com,Commerce
SE,56.7424973,16.7264665,alltpaoland.se,Facility
