country,lat,lon,website,place_type
NL,52.1534682,4.9402405,vvkockengen.nl,Facility
NL,51.9822581,5.080807,dewegwijzervianen.nl,Facility
NL,52.3603343,4.6289226,brasserieboudewijn.nl,Facility
NL,51.8426778,4.1370532,syrovakschoenmakerij.nl,Commerce
NL,52.3788935,4.6356853,brandmeesters.org,Facility
NL,52.409857,5.2941348,tranquility.nl,Commerce
NL,51.793433,4.678103,mncdordrecht.nl,Facility
NL,52.1302659,5.4283299,kruidenzo-gezondheidswinkel.nl,Unknown
NL,51.9573912,5.8964344,jcdemadser.nl,Facility
NL,52.1407022,5.0394259,dirkendoortje.nl,Unknown
NL,51.5309734,5.6481009,tuincentrumdebiezen.nl,Commerce
NL,52.3694651,4.8823176,coffeeshoptertulia.com,Facility
NL,51.7286108,3.7616329,vakantieparkschouwen.nl,Facility
NL,52.4842987,5.4926681,bcslelystad.nl,Commerce
NL,51.4911164,3.8731935,zeelandhallen.nl,Facility
NL,52.4095002,4.6563452,speeltuin-dvs.nl,Facility
NL,52.0579972,4.3206409,tandartsgoeverneurlaan.nl,Facility
NL,51.9674235,5.6548591,bonoort-orthodontist.nl,Facility
NL,52.229147,6.9208297,hairstudio-scissors.nl,Facility
NL,51.1915,5.98494,kopieerder.nl,Commerce
NL,52.9533803,4.7234233,grandhotelbeatrix.nl,Facility
NL,52.1845381,5.2803208,bakkerijemek-soest.nl,Commerce
NL,51.4788753,5.6560654,rest-o-ricus.nl,Facility
NL,52.3554455,4.9076456,saffraandeamstel.nl,Facility
NL,52.724031,6.4796988,obsvillakakelbont.nl,Facility
NL,51.9822642,4.5042077,spectrum-spco.nl,Facility
NL,51.9449117,4.8520502,forchetta-italian.nl,Facility
NL,52.018179,5.0427082,bagelsandmore.nl,Facility
NL,52.1865578,5.7884874,landgoedkerkendel.nl,Facility
NL,52.8989747,4.7450829,italiapizzeria.nl,Facility
NL,52.2716789,6.1062263,molenterwolde.nl,Unknown
NL,51.8227126,5.7940246,winkelcentrumdukenburg.nl,Unknown
NL,52.0775777,4.3934067,care2communicate.nl,Commerce
NL,52.9398888,5.5863822,wetterspetter.nl,Facility
NL,52.3803328,4.8844841,restaurantluna.nl,Facility
NL,51.9896861,4.5026347,coupedeville.nl,Facility
NL,51.5365899,4.4643182,blackhorse-roosendaal.nl,Facility
NL,52.3685989,4.9522478,lacontessaamsterdam.nl,Facility
NL,52.52355,4.596829,strandpaviljoendevrijheit.nl,Facility
NL,50.8878114,5.9708025,orthowagemans.nl,Facility
NL,53.1448313,6.5622146,autoservicepaterswolde.nl,Commerce
NL,53.1818088,5.8076163,metcaracter.nl,Facility
NL,51.3764838,5.6718342,campingdekuilen.nl,Facility
NL,51.8174863,3.8975598,driveincamperpark.com,Facility
NL,51.5845046,5.0092022,reydecarle.nl,Unknown
NL,52.3615027,4.8825862,momo-amsterdam.com,Facility
NL,51.5515584,5.0892189,differenthairskinbody.nl,Facility
NL,51.9371284,6.1295224,restaurantgunes.nl,Facility
NL,52.665578,4.7654886,kapperkoen.nl,Facility
NL,52.3515196,4.8953647,wijmpjebeukers.nl,Facility
NL,53.0511593,6.9997412,noordennenspeelgoed.nl,Commerce
NL,51.6913971,3.8882257,campingslagershof.nl,Facility
NL,52.2741507,6.2722715,wimwagemans.nl,Commerce
NL,53.3810328,6.4226781,broekstermaar.nl,Facility
NL,52.6689622,4.7005306,pilarenbergen.nl,Facility
NL,52.0642013,5.2069341,houthandelvandam.nl,Commerce
NL,51.4454225,3.5716861,city2beachhotel.nl,Facility
NL,52.3055069,5.039767,vanderlindentweewielers.nl,Commerce
NL,52.0245837,4.666472,avrwatersport.nl,Unknown
NL,53.2360903,6.5852582,erjesierhekwerk.nl,Commerce
NL,51.6269276,5.54051,zwijsencollege.nl,Facility
NL,52.2307141,5.3700634,debunschoter-online.nl,Unknown
NL,51.9707394,6.2609695,pouwdoetinchem.nl,Commerce
NL,51.8499947,4.3279456,freddysijssalon.nl,Facility
NL,52.1289057,4.5884917,vanderpost.nl,Commerce
NL,52.0122906,4.7098911,goudskaashuis.nl,Commerce
NL,52.222031,5.9662257,kerkdekoningshof.nl,Facility
NL,52.3416922,4.9128828,piwaterinkzuid.nl,Facility
NL,52.5122612,5.0053251,ebd-purmerend.nl,Unknown
NL,51.5187033,5.0537727,kameleon-goirle.nl,Unknown
NL,51.5437355,5.1832651,fransvanvelthoven.nl,Commerce
NL,52.1683872,4.5822563,kometeninhoogmade.nl,Facility
NL,52.2555783,5.2248076,hofsteeschoenen.nl,Commerce
NL,52.3919813,4.6007776,tetterodesportcomplex.nl,Facility
NL,52.36298,4.8623708,kidsandcuts.nl,Facility
NL,51.9033985,6.3133628,kurokozijn.nl,Unknown
NL,51.1488631,5.9987892,roerstreekmuseum.nl,Facility
NL,52.0667499,4.362515,muziekschoolvoorburg.nl,Facility
NL,52.0528609,6.0829247,lomarsportvilla.nl,Facility
NL,52.0916958,4.2793419,levenseindekliniek.nl,Facility
NL,53.0309159,6.3942792,edelsmederij-verweij.nl,Commerce
NL,51.6746222,5.5278959,autobedrijfvdhurk.nl,Commerce
NL,52.8739447,5.8247626,houthandel-jdeboer.nl,Commerce
NL,51.5303986,4.4548153,lunchroommitzy.nl,Facility
NL,51.9457174,4.852033,bakkerij-kok.nl,Commerce
NL,51.9674381,6.2657966,sportspalace.nl,Facility
NL,52.154548,4.4896176,winkelenleiden.nl,Facility
NL,52.0833055,5.1396344,houseofspecialsports.nl,Commerce
NL,52.218608,6.8878667,visualvillains.nl,Commerce
NL,52.3556716,4.8505554,danieltweewielers.nl,Commerce
NL,52.0242214,4.8710567,delangemuuroudewater.nl,Facility
NL,52.0645382,5.1903002,missingpiece.nl,Commerce
NL,52.7641789,6.3605836,restaurantluning.nl,Facility
NL,52.8721944,7.0746666,burghgraef.nl,Commerce
NL,52.2312364,4.5190721,kasteelteylingen.nl,Facility
NL,51.8225477,5.564774,restauranttitus.nl,Facility
NL,52.3994148,6.1064755,kerkvorchten.nl,Facility
NL,12.1298768,-68.9024429,dasiacuracao.com,Commerce
NL,52.1570598,5.3640302,bandbunker.nl,Facility
NL,52.0350926,4.3073721,olive-traiteur.nl,Facility
NL,53.2046919,5.782217,sleutelspecialist.frl,Commerce
NL,51.385783,5.7119783,valentino-someren.nl,Facility
NL,52.1181207,4.4960766,bshetavontuur.nl,Facility
NL,53.1080233,6.5643221,honingheerlijkheden.nl,Unknown
NL,51.8982793,5.905901,brandweerpostbemmel.nl,Facility
NL,52.1956413,4.7294117,caravanpark-mimosa.nl,Facility
NL,52.4005533,4.6313082,randstadwonen.nl,Commerce
NL,51.8169548,4.7011187,discoverydiving.nl,Unknown
NL,50.94746,5.7925834,pbmobility.com,Commerce
NL,52.4038472,4.6463558,verhalenhuishaarlem.nl,Facility
NL,51.7202721,5.437794,hotelnuland.nl,Facility
NL,51.948316,6.0222024,paradoxxfashion.com,Commerce
NL,52.5757427,6.620133,deblauweshop.nl,Commerce
NL,52.3129392,6.9288957,mediaserve.international,Commerce
NL,51.5591729,5.6863158,stichtinggoo.nl,Facility
NL,52.7356625,6.5170795,grevingtransport.nl,Unknown
NL,52.1398111,5.5845296,orthobarneveld.nl,Facility
NL,51.8730037,4.635596,huisvanzessenalblasserdam.nl,Facility
NL,52.8545804,5.6681926,snackwagentfriethoekje.nl,Facility
NL,52.4476385,5.8666795,nuborghcollegeoostenlicht.nl,Facility
NL,52.1351563,5.4346757,lacasaholandesa.org,Facility
NL,51.9434999,6.4648967,wisselinkvarsseveld.nl,Commerce
NL,51.821497,5.5438369,wsvdegoudenham.nl,Facility
NL,52.1549292,6.0241706,deroseboom.nl,Facility
NL,51.3221514,5.3580296,franken-kleding.nl,Commerce
NL,51.9870847,6.6092809,tcvragender.nl,Facility
NL,52.3772756,6.0271511,dijkstraclassicsheerde.nl,Commerce
NL,51.5209221,5.0669193,ferdzienhoren.nl,Commerce
NL,52.0242215,5.5565241,omegarestaurant.nl,Facility
NL,52.3833042,4.9204881,kromhouthal.com,Facility
NL,52.7055342,7.0433576,campingveenweide.nl,Facility
NL,51.6214053,4.752736,boerderijkieboom.nl,Commerce
NL,51.9574218,5.5671951,smitsspecialiteiten.nl,Facility
NL,50.9307032,5.9557194,autohandel-lord.nl,Commerce
NL,52.1399294,5.2419455,bistrohero.nl,Facility
NL,52.0281358,5.0816699,toko-centraal.nl,Commerce
NL,51.8235251,4.6942609,bunkerstationpapendrecht.nl,Commerce
NL,51.4357105,5.475963,thecartridgecompany.nl,Commerce
NL,52.0130828,6.134246,hetarsenaal1309.nl,Facility
NL,52.0915281,5.1156928,frontstreet.nl,Commerce
NL,51.6818687,3.7164941,duinrandrecreatie.nl,Facility
NL,51.4914778,6.1165154,deoudepastorie.nl,Facility
NL,52.408988,4.6066527,blosh-bloemendaal.nl,Facility
NL,52.2933944,4.8355906,heerwillemse.nl,Commerce
NL,52.011305,5.3855365,campingdarthuizen.nl,Facility
NL,51.9080674,4.1597434,vtvdeonrust.nl,Unknown
NL,51.6326326,4.8431539,paradijsoosterhout.nl,Facility
NL,52.623355,6.0404067,buitenbosch.nu,Facility
NL,51.9838484,4.1108491,atlantikwall-museum.nl,Facility
NL,51.836874,4.9931786,bakkerijmargriet.nl,Commerce
NL,52.1516795,4.537416,ijssportleiderdorp.nl,Unknown
NL,52.3822345,4.8881636,cafedepoort.amsterdam,Facility
NL,52.8112515,6.0020527,weerribben.com,Facility
NL,52.727091,5.1515232,bakkerswart.nl,Commerce
NL,51.5585566,3.605255,minicamping-degoudsbloem.nl,Facility
NL,52.1821716,4.443163,nieuwrijnvaert.nl,Commerce
NL,52.0640823,4.385602,charlysverhuizingen.nl,Commerce
NL,50.9229179,5.9107495,mgrhanssen.nl,Facility
NL,51.9675692,6.7094197,autoserviceveldboom.nl,Commerce
NL,51.4089953,4.3502307,jagersrust.nl,Facility
NL,51.1602473,5.9405899,brasserielus.nl,Facility
NL,52.0739599,5.1774842,monument-rijnauwen.nl,Facility
NL,53.2635754,6.3083396,studiocare4hair.nl,Facility
NL,52.8147552,6.5153655,ikczuiderenk.nl,Facility
NL,52.2635166,6.7310649,carelshaven.nl,Facility
NL,50.9397184,5.8923892,demuldermolen.nl,Facility
NL,52.0861041,4.3118422,walterbenedict.nl,Facility
NL,52.7613597,4.8969981,zwembaddewirg.nl,Facility
NL,52.4081206,6.8968067,maureenknobben.nl,Commerce
NL,52.2232719,6.0889302,autospijkerbosch.nl,Commerce
NL,52.2647062,6.7894194,restaurantcozy.nl,Facility
NL,51.8616373,4.6603927,restaurantdamzicht.nl,Facility
NL,51.9156197,4.4673269,schorembarbier.nl,Facility
NL,51.9183249,5.8454498,overbetuwe.nl,Facility
NL,52.9502923,6.7988172,gastenverblijfdehulshoek.nl,Facility
NL,52.007344,4.2881381,boerderijdichtbij.nl,Facility
NL,52.0679579,4.2555905,demagneetlingerie.nl,Commerce
NL,51.6887326,5.1703069,roestenburgkwekerijen.nl,Commerce
NL,51.9858651,5.8350919,osv-onderons.nl,Facility
NL,51.4772598,5.4800234,actielaminaat.nl,Commerce
NL,52.3139416,5.0379711,woktogether.nl,Facility
NL,52.3261531,4.8749808,dkbuitenveldert.nl,Commerce
NL,51.9646383,5.6619534,turkseethuisilayda.nl,Facility
NL,53.1621915,6.3292622,bosbrandweer.nl,Facility
NL,52.493959,5.0757953,fotoinvolendamkostuum.nl,Commerce
NL,51.6865367,3.7664906,veldvreugd.nl,Facility
NL,52.3717381,6.5878213,beukersweide.nl,Facility
NL,51.8491659,4.3289515,miwoki-spijkenisse.nl,Facility
NL,51.8253921,4.6827752,hairstylingzanen.nl,Facility
NL,50.8907876,5.8595506,dierenarts-hulsberg.nl,Commerce
NL,51.4646885,6.0600191,covshorstvenray.nl,Unknown
NL,52.0280287,6.4035305,cafedebocht.nl,Facility
NL,51.494048,4.2870288,delphi-bergenopzoom.nl,Facility
NL,51.5541846,5.6826878,bottegadiwendy.nl,Facility
NL,52.5241377,4.7100924,ijsfantasy.nl,Commerce
NL,12.108792,-68.9357013,ilgelato-curacao.com,Commerce
NL,52.3566343,4.8904758,northeastkitchen.nl,Facility
NL,51.7961845,5.3927397,broodvanmook.nl,Commerce
NL,53.2017056,5.7892611,bloemenleeuwarden.nl,Commerce
NL,51.8594969,5.8881766,roosjevanooy.nl,Facility
NL,52.4592259,6.0706919,hattemhockey.nl,Facility
NL,51.8408063,5.8642319,kgcnijmegen.nl,Facility
NL,52.225295,4.5206723,clairoptiek.nl,Commerce
NL,51.5502322,5.0687394,dekorveltuin.nl,Facility
NL,52.0144408,4.3678813,dedelftsetuin.nl,Facility
NL,52.59352,6.19466,geertjanlassche.com,Facility
NL,51.9197854,5.8437307,halvemorgen.nl,Commerce
NL,52.1001112,4.6239459,tuinvanepicurus.eu,Facility
NL,52.3424805,4.7934663,kaasboerderijsloten.nl,Commerce
NL,52.3827854,4.9042126,stickup-indofood.nl,Facility
NL,51.9778823,5.7801109,hoteldoorwerth.nl,Facility
NL,52.2295146,5.6172504,roodwit-putten.nl,Facility
NL,52.9357367,6.6702963,cubymuseumgrolloo.nl,Facility
NL,52.9658776,5.8918808,constructabouw.nl,Unknown
NL,52.5248451,5.7187447,bofdronten.nl,Commerce
NL,53.0837077,6.2514442,deslotplaatsbakkeveen.nl,Facility
NL,52.1591142,4.4695977,maximeshairpalace.nl,Facility
NL,52.7400755,5.7721842,camperplaatsemmeloord.nl,Facility
NL,52.195634,6.0043055,haarstudio-stijlvol.nl,Facility
NL,52.5108182,6.0942517,restaurantleglise.nl,Facility
NL,52.8027055,4.6956156,delepelaar.de,Facility
NL,52.4125987,4.6865303,sintadalbertusschool.nl,Facility
NL,52.0444922,4.3923546,salonblaak.nl,Facility
NL,51.8280102,4.6281252,matrasdirect.nl,Commerce
NL,52.0157639,5.0760412,kooltrouwautos.nl,Commerce
NL,51.6166466,5.4382856,theshooter.nl,Facility
NL,51.5655624,3.5508896,pgoostkapelle.nl,Facility
NL,51.4592802,5.6107835,cafetariabrandevoort.nl,Facility
NL,52.2015799,4.3997307,oranjeschoolkatwijk.nl,Facility
NL,52.0086966,4.2290742,danielleshaarmode.nl,Facility
NL,51.4365697,5.4733878,coceindhoven.nl,Facility
NL,51.9820958,5.6688017,gvc-wageningen.nl,Facility
NL,51.5962703,4.7199166,prins-food-express.nl,Facility
NL,53.3464966,6.6390489,martjesmarkt.nl,Commerce
NL,51.9098829,4.3165023,west2wielers.nl,Commerce
NL,52.3431689,4.8291562,b-amsterdam.com,Commerce
NL,53.1910667,5.7883346,kalinka-shop.nl,Commerce
NL,52.3250727,4.8710569,bpk-amsterdam.nl,Facility
NL,52.4039392,4.8860349,amsterdammarina.com,Facility
NL,51.6857894,5.1317018,silvadunes.nl,Facility
NL,52.3096322,5.6336135,heerlickheijdvanermelo.nl,Facility
NL,51.2461841,5.8921576,autobedrijfgielen.nl,Commerce
NL,51.9887228,4.4761006,mondzorgberkel.nl,Facility
NL,51.4859229,3.8790662,toyota-goes.nl,Commerce
NL,52.5098698,6.0957221,faasen-ppo.nl,Facility
NL,52.0473912,4.3400702,interamicos.nl,Unknown
NL,52.1018539,5.1223228,pauwmakelaardij.nl,Commerce
NL,51.5018261,5.4082132,raakmetals.nl,Commerce
NL,51.8484702,4.3422742,laminaatkamer.nl,Commerce
NL,52.2204664,5.9577694,tesink-vandooren.nl,Commerce
NL,52.54116,6.58293,somerwende.nl,Facility
NL,52.3841095,4.9132324,subcultamsterdam.com,Facility
NL,52.0610591,4.3270347,magichairz.com,Facility
NL,51.8631368,4.5248978,vanrietschoten.com,Commerce
NL,51.8304716,4.9708296,elavivgorinchem.nl,Facility
NL,51.5262963,4.5973027,kaasboerderijossenblok.nl,Commerce
NL,52.054671,4.3354202,bistrolepetitchef.nl,Facility
NL,52.2574145,4.6276566,krachtelektrotechniek.nl,Commerce
NL,51.4667695,6.1557434,boszichtlottum.nl,Facility
NL,52.2151429,5.9596253,depastazaak.nl,Facility
NL,51.4838344,3.8867811,boontrucks.nl,Commerce
NL,51.8302081,4.7709421,diesekogroup.com,Commerce
NL,52.2251358,6.8900411,vankeijzer.nl,Commerce
NL,52.6511122,5.039395,hotelhoorn.com,Facility
NL,51.5803893,4.5341434,vvvictoria03.nl,Facility
NL,51.554493,5.0844449,carrouseltilburg.nl,Facility
NL,52.2990356,5.6156387,noi-massage.nl,Facility
NL,52.6465962,5.0812007,letsbuildit.nl,Commerce
NL,51.7439618,5.2605063,kapsalonextreme.nl,Facility
NL,52.5501367,5.8965343,demorgenster-kampen.nl,Facility
NL,52.0144396,4.5796139,visserverwarming.nl,Commerce
NL,52.0767263,4.3151064,mingkeefastfood.nl,Facility
NL,53.1893119,5.7894049,keuningadvocaten.nl,Commerce
NL,50.8751019,5.923633,autohabets.nl,Commerce
NL,52.8803815,6.6476678,destrohoed.nl,Facility
NL,52.2121953,5.2930981,historischekringbaerne.nl,Facility
NL,51.8221485,4.2590998,kapperzuidland.nl,Facility
NL,52.0811476,4.3972644,de-zonnestudio.nl,Facility
NL,52.3953862,4.949332,zwanenmeernoord.nl,Facility
NL,52.3082455,5.0409832,nelisijssalon.nl,Commerce
NL,51.0204948,5.865082,perfettivanmelle.nl,Commerce
NL,51.361265,6.161643,lexjanssenopticien.nl,Commerce
NL,52.3871207,6.040902,vershuysemmeloord.nl,Commerce
NL,51.8451807,4.9710467,cafetariamaaike.nl,Facility
NL,52.3707139,4.878814,toneelmakerij.nl,Facility
NL,50.7715623,6.0225061,lunchroom28vaals.nl,Facility
NL,51.7376113,5.0919412,hartvangenderen.nl,Facility
NL,51.9645321,6.2900252,matchpointmenswear.nl,Commerce
NL,51.8321551,4.7606687,sunstyle-zonwering.nl,Unknown
NL,51.4456321,5.7887008,sjvvdeurne.nl,Facility
NL,52.1511146,4.5284691,rotondekunst.nl,Commerce
NL,51.2885445,5.7167012,theaterboerderijboeket.nl,Facility
NL,51.9302347,5.7114846,bakkerij-hendriksen.nl,Commerce
NL,51.3929142,6.1999885,camperkampeerplaatsvenlo.nl,Facility
NL,52.3746129,5.243723,levendwateralmere.nl,Facility
NL,52.3934756,6.8876623,kipboomkapel.nl,Facility
NL,52.1169533,4.287175,strandhotel-scheveningen.nl,Facility
NL,51.6325012,5.4153091,taxivankampen.nl,Commerce
NL,53.1978183,7.088305,partycentrumfinnewold.nl,Facility
NL,51.8477969,5.8672472,rozehuisregionijmegen.nl,Facility
NL,51.4621657,6.1478517,heikelottum.nl,Facility
NL,51.6677722,3.7090471,sandandpepper.nl,Facility
NL,52.5147091,6.0940768,kapsalonhofstede.nl,Facility
NL,52.3914388,4.6404898,coffeeshopbirdy.com,Facility
NL,52.3765199,4.8996162,hotel-prinshendrik.nl,Facility
NL,53.0011742,6.5816944,visserassen.nl,Facility
NL,51.5037713,4.8641442,ledevaertkerk.nl,Facility
NL,52.2602142,4.5588625,dejongtassenenkoffers.nl,Unknown
NL,51.3300353,3.4791223,schoonheidssalon-in.nl,Facility
NL,53.2796218,6.6982091,hansslagerrijschool.nl,Facility
NL,52.349048,5.6490418,hervormdegemeentehierden.nl,Facility
NL,52.3594487,5.9021997,restaurantfizzy.nl,Facility
NL,52.2899718,4.7042929,inspiratiehuis2020.nl,Commerce
NL,52.3097282,6.5355556,rijssensmuseum.nl,Facility
NL,52.385687,4.8417934,acibademimc.com,Facility
NL,52.3646319,4.896983,restaurantspectrum.com,Facility
NL,52.488401,6.4084412,boerderij-reggedal.nl,Facility
NL,51.9426424,4.5881913,schollebos.nl,Facility
NL,51.909019,4.4794766,frobelrotterdam.nl,Facility
NL,52.2673646,4.748484,dreamkebab3-aalsmeer.nl,Facility
NL,52.1754978,5.4563537,hofjevanbaronyan.com,Commerce
NL,51.9549435,6.2718504,aai-dierenkliniek.nl,Commerce
NL,51.6741251,5.0443817,huisartsenpraktijkraaijmakers.nl,Facility
NL,52.2786338,6.8159137,fcvhettwentseros.nl,Facility
NL,52.2387834,5.6112133,veluwsbospark.nl,Facility
NL,52.2426773,4.4312188,deggerkappers.nl,Facility
NL,52.2751367,5.1728116,dehuizerweg.nl,Commerce
NL,52.6387612,4.7527121,kook-alkmaar.nl,Commerce
NL,51.3231369,5.5495099,riestenblik.nl,Facility
NL,51.6178452,5.5452082,sukiyaki-veghel.nl,Facility
NL,53.3269411,6.5412807,winsumerzuivel.nl,Commerce
NL,51.6258471,5.8961933,markverheijen.com,Commerce
NL,52.5252549,4.7090477,devoordeelkapper.nl,Facility
NL,51.9335541,5.6307873,heerenvanopheusden.nl,Commerce
NL,52.3816692,5.2510994,fritaria-almere.nl,Facility
NL,51.5277906,3.4402924,brasseriedefontein.nl,Facility
NL,51.340012,5.1798239,outdoorparkreusel.nl,Facility
NL,51.4755496,5.6453114,afdelingonline.nl,Facility
NL,51.6548255,5.6300072,mariannetenwestenend.nl,Facility
NL,51.8132777,5.2468266,suusgarden.nl,Facility
NL,51.6844338,5.3302511,fujiyamagym.nl,Facility
NL,52.7749382,6.9091018,fair-fusion.eu,Facility
NL,51.5206506,5.0678392,sfeerenmeer-goirle.nl,Commerce
NL,51.9866264,5.8451299,florafaunabloemen.nl,Commerce
NL,51.6901856,5.3093428,jeroenboschtuin.nl,Facility
NL,51.6254643,6.0254617,angelbeeck.nl,Facility
NL,51.5985386,4.7463857,zonnewijdebreda.nl,Commerce
NL,51.471449,3.6012081,kunstinvlissingen.nl,Commerce
NL,52.1600046,5.365868,soesterkwartier.nu,Facility
NL,52.103707,6.3068587,dehogevoorde.nl,Facility
NL,52.8411032,6.8801751,hunebedmetbrood.nl,Facility
NL,52.3732127,4.530084,telaviv-zandvoort.nl,Facility
NL,51.3713357,3.4704053,grandcafenieuwvliet.nl,Facility
NL,50.7721126,6.020304,vertaalwerk.de,Facility
NL,52.1042041,4.2789877,mirteedelsmederij.nl,Commerce
NL,53.0175817,6.5846636,jongmanmarsdijk.nl,Facility
NL,51.509682,5.4923987,stomerijson.nl,Facility
NL,52.0983686,5.1240652,torteltuin.nl,Facility
NL,52.1433287,6.2243828,fietsenvanstenis.nl,Commerce
NL,52.9319276,5.9440092,vannicholas.com,Commerce
NL,52.0188053,5.0423334,het-juweliershuis.nl,Commerce
NL,52.331084,4.5794676,devogelensangh.nl,Facility
NL,51.5159619,5.5161344,destoerderij.nl,Commerce
NL,52.4587176,4.7370561,vvassendelft.nl,Facility
NL,53.2185069,6.5687432,rooftopmerckt.nl,Facility
NL,52.7546498,6.9151994,broodjeshuissunshine.nl,Facility
NL,51.5660505,3.5527896,dolcecapella.nl,Facility
NL,51.4971683,5.671499,salaheddinelayyoubi.nl,Facility
NL,52.8945391,6.1407175,polyvision.nl,Commerce
NL,51.432841,5.5002373,augustinianum.nl,Facility
NL,52.6375537,4.7421118,stadenlandhotelalkmaar.nl,Facility
NL,52.0903064,5.1722183,fungifactory.nl,Facility
NL,52.215157,5.1322805,puiktuincentrum.nl,Commerce
NL,51.6418914,4.8744021,wijnhuisdeblauwecamer.nl,Facility
NL,52.0874517,5.6187776,aantafellunteren.eu,Facility
NL,52.103995,6.3167592,notarishulleman.nl,Commerce
NL,50.7844778,5.7573562,landgoedmoerslag.nl,Facility
NL,52.4342428,6.9141448,springendalsebeek.nl,Facility
NL,51.5939631,4.7914404,debuurtzaakbreda.com,Facility
NL,52.7726785,6.4160813,benbdeblokhut.nl,Facility
NL,52.7866942,4.7976837,zonnig-zuid.nl,Facility
NL,50.8886335,5.9786451,rhodosheerlen.nl,Facility
NL,52.3722699,4.8898817,bierkoning.nl,Commerce
NL,51.5573459,5.6915778,hetoudevat.nl,Commerce
NL,53.3115973,6.1992423,deschalderterp.nl,Facility
NL,51.5323745,4.4470413,resetsportclub.nl,Facility
NL,52.2549722,4.6303236,jeolbenelux.com,Commerce
NL,52.4783116,4.6669084,jazonneveld.nl,Commerce
NL,52.0677139,5.1996235,slagerijlotgering.nl,Commerce
NL,52.3642868,4.6580891,ckrijwielhandel.nl,Commerce
NL,51.5817752,5.6417765,deboswachtererp.nl,Facility
NL,52.2310398,6.8477113,boeijink-laudace.nl,Commerce
NL,52.5020611,6.580587,vvmarienberg.nl,Facility
NL,51.9183148,6.0647782,volkstuinenooyzevenaar.com,Commerce
NL,52.3809246,4.88087,porembarbershop.nl,Facility
NL,53.2366085,6.5678574,oakgroningen.nl,Facility
NL,52.3869763,4.9078082,stewartsally.nl,Facility
NL,52.1579633,4.4888423,waterenbloem.nl,Commerce
NL,52.0584275,4.4811669,klaverblad.nl,Commerce
NL,52.0850903,4.3069272,insingergilissen.nl,Commerce
NL,52.9577308,5.9263148,byboonstra.nl,Commerce
NL,52.2536788,5.378373,demandemaaker.nl,Facility
NL,52.2590783,5.2214518,singerlaren.nl,Facility
NL,52.4060222,4.782431,asfaltproductieamsterdam.nl,Commerce
NL,52.315558,4.8626547,gleitonpedrostudio.com,Facility
NL,52.4668435,4.8100454,apollozaandijk.nl,Unknown
NL,52.2952885,6.5769398,pronto-enter.nl,Facility
NL,52.3610913,4.9755155,theatervrijburcht.nl,Facility
NL,53.1799351,6.1732722,de-vluchtheuvel.nl,Facility
NL,12.1515087,-68.277545,sunshinefoodanddrinks.com,Facility
NL,51.8852898,5.1963353,pizzeria-samora.nl,Facility
NL,51.8432087,5.7984677,museumkinderdorpneerbosch.nl,Facility
NL,52.7867133,4.7997439,jangrootelektro.nl,Commerce
NL,51.7640505,5.847914,heumensetennisclub.nl,Facility
NL,52.1628521,5.3863218,amersfoortseberg.nl,Facility
NL,52.0760745,4.3582923,denootzaakvangenieten.nl,Facility
NL,51.5001909,3.6758735,drogistbewustbeter.nl,Commerce
NL,52.142089,6.1963622,luthersegemeentezutphen.nl,Facility
NL,52.9809634,6.9522683,ijsvereniging-hamar-stadskanaal.nl,Facility
NL,52.2538868,5.2272403,marquantkunsthandel.nl,Commerce
NL,52.2590393,5.6075076,allyoucankluif.nl,Facility
NL,52.2169952,6.8627529,termijtelen.nl,Commerce
NL,51.436647,5.4812335,deborrelbar.com,Facility
NL,51.5287905,5.5863371,runnersclublieshout.nl,Facility
NL,52.5134016,6.0971633,usedproductszwolle.nl,Commerce
NL,52.372411,4.9702336,mkczeeburgereiland.nl,Facility
NL,51.8714473,4.3757964,textielservices.nl,Commerce
NL,52.005921,4.4745864,hoevecornelia.nl,Facility
NL,52.3089711,4.9612959,derozemarn.nl,Facility
NL,51.9012974,4.4856832,barbreakrotterdam.nl,Facility
NL,52.0882333,4.3092528,crossingborder.nl,Facility
NL,53.2803378,6.1552447,bouwbedrijfvanderlaan.nl,Commerce
NL,52.2644494,4.6311044,meerwaarde.nl,Facility
NL,52.5110254,5.4762413,agora-lelystad.nl,Facility
NL,52.835159,6.365581,brinksteen.nl,Commerce
NL,51.8412093,4.9617075,decirkelzml.nl,Facility
NL,51.8362831,5.2517755,tvwaardenburg.nl,Facility
NL,52.1408716,5.0395925,hairfashionmaarssen.nl,Facility
NL,51.453029,5.4595126,degullegriek.nl,Facility
NL,51.5511727,5.0741824,sportschool013.nl,Facility
NL,52.3466413,4.8740694,heerenmakelaars.nl,Commerce
NL,51.5808976,5.1865936,singlereizen.nl,Commerce
NL,51.8343761,4.7895661,blackhorses.nl,Facility
NL,53.0100263,5.769861,restaurantdeklokkenstoel.nl,Facility
NL,53.2181787,6.5570798,stichtingmenm.nl,Facility
NL,52.9891109,6.2936773,deelfietsnederland.nl,Facility
NL,52.0265485,5.5551774,hienschmode.nl,Commerce
NL,53.3850606,5.2459996,terschellingercranberries.nl,Facility
NL,51.4275766,5.4987324,rijschoolwildenberg.nl,Facility
NL,51.8066555,5.2685413,cafetariatoontje.nl,Facility
NL,52.5125393,5.0065952,summagarage.nl,Commerce
NL,52.7209357,6.4781267,lotushoogeveen.nl,Facility
NL,52.3181822,6.5031945,autoschreurs.nl,Commerce
