country,lat,lon,website,place_type
BE,51.2144366,4.3981697,volderstextiel.be,Commerce
BE,51.0510257,3.702127,all-key-security.be,Commerce
BE,50.7241163,4.872921,lahalleauxsaveurs.be,Commerce
BE,50.9784516,5.4907077,seyfos-grill.be,Facility
BE,51.0466634,3.7329275,schoenenmatton.be,Commerce
BE,50.9403983,5.1054401,huisvanmem.be,Facility
BE,51.1062436,5.0333711,hondenspeeltuinsazilu.be,Facility
BE,51.2072929,3.2309812,parkrestaurant.be,Facility
BE,50.8051299,4.3724851,thaiembassy.be,Facility
BE,50.908285,3.6200072,cosyhuisje.be,Facility
BE,51.1138425,5.2442961,fritchalet.be,Facility
BE,51.2208928,5.4816508,schutterij-sint-huibrechts-lille.be,Facility
BE,50.9914395,3.6482676,apotheekvanheule.be,Commerce
BE,50.91232,3.5931961,vermeirenschoenen.be,Commerce
BE,51.0644395,3.7267239,pizzapisagent.be,Facility
BE,51.0679494,5.1299344,luchtgommen-powerblast.be,Commerce
BE,50.3191643,4.913276,aupanierdevictor.be,Commerce
BE,51.0471819,3.5318037,garagehertoge.be,Commerce
BE,51.2285505,2.9188255,bewonderwijs.be,Facility
BE,50.463434,4.8677601,le-chemin-du-cedre.be,Facility
BE,50.9243841,5.5004506,genkgreenlogistics.be,Commerce
BE,50.4132524,5.8457201,vertdepommier.be,Facility
BE,51.0533668,3.7330671,studio-blanche.be,Facility
BE,50.8773118,4.7081192,fakbarletteren.be,Facility
BE,51.2221803,2.9818469,floormasters.be,Unknown
BE,51.0247143,4.9748859,sportwereldaverbode.be,Facility
BE,51.3291863,3.1992128,deltarubberindustries.be,Commerce
BE,51.2312048,5.4239489,ouddommelhof.be,Facility
BE,50.8742457,4.7119835,maakbaarleuven.be,Unknown
BE,50.6504143,5.5938836,collectifs.net,Unknown
BE,50.3245618,5.5941012,painprenelle.be,Commerce
BE,50.9291621,3.2504893,tiffanyloodshop.be,Commerce
BE,51.2083544,4.392133,davinci-zuid.be,Facility
BE,51.0759619,4.788795,pizzaefehulshout.be,Facility
BE,51.1957811,3.1954261,de-triangel.be,Facility
BE,50.7163685,4.6198254,notairebernardhouet.be,Commerce
BE,50.8857771,4.7015022,vaartstraat94.be,Facility
BE,50.9898904,4.8987143,hoevezwijntje.be,Commerce
BE,51.1773555,4.4337881,vannieuwerburgh.be,Commerce
BE,50.5994317,4.3323124,chedelizia.be,Facility
BE,51.1104372,5.8067581,sjeivendorpel.be,Facility
BE,51.0277675,3.8037876,sportbasisschool.be,Facility
BE,50.7621859,3.2118597,lacravache.be,Facility
BE,51.0707138,5.6564935,chiroopoeteren.be,Commerce
BE,50.8875203,3.4253509,claessenscanvas.com,Commerce
BE,51.1997647,4.4188738,faiteslafete.be,Commerce
BE,50.9926407,4.7059882,merdinonline.be,Facility
BE,50.6852278,4.318745,field-automobile.com,Facility
BE,51.064529,5.2220975,automatisatie.com,Unknown
BE,51.1159093,3.2946621,voc-bulskampveld.be,Facility
BE,50.772874,5.6906644,eb-restaurant.be,Facility
BE,51.1232113,4.4276029,agora-floris.com,Commerce
BE,51.1233564,5.4694703,snowvalley.be,Facility
BE,49.6590556,5.571337,marbreriecremer.be,Unknown
BE,50.7985554,3.7596345,mezza-luna.be,Facility
BE,50.8834935,4.7222074,bakkerij-korst.be,Commerce
BE,51.2846663,4.1614247,vgbrandstoffen.be,Commerce
BE,51.033838,3.516069,ghcdefeniks.be,Facility
BE,51.1333151,4.3883914,boetiekfashion.be,Commerce
BE,50.4644301,4.8640386,atelierdoptique.be,Commerce
BE,50.7061193,3.8427915,chez-fabienne.be,Commerce
BE,51.0576083,3.724458,thechocolatehome.be,Commerce
BE,49.6480827,5.8194595,hotelluxembourg-arlon.be,Facility
BE,50.4498704,3.8175737,unehistoiredegouts.be,Facility
BE,50.7580349,5.7643605,thegoldenhorse.be,Facility
BE,51.1458412,2.7113653,tablo-nieuwpoort.be,Facility
BE,50.7902059,3.1661711,bouwwerkenbsd.be,Commerce
BE,50.8958,4.7060509,desyndicus.be,Commerce
BE,51.2434152,4.5906346,cafedebeaute.be,Facility
BE,50.5209485,3.8850068,lespeupliers.be,Facility
BE,51.2416835,5.1641918,quadrasauna.be,Unknown
BE,50.6051756,4.6320036,digitalternative.be,Commerce
BE,50.875018,3.4012902,degeestigeput.be,Facility
BE,50.7662603,2.9797236,aux2roues-comines.be,Commerce
BE,50.5031852,4.8729208,casamiavedrin.be,Facility
BE,51.2304958,2.9108123,foyeroostende.be,Facility
BE,50.8801756,4.7004021,deblauweschuit.be,Facility
BE,51.2428489,2.9671503,camping-asterix.be,Facility
BE,50.9204893,4.9094896,atlasdierenartsen.be,Commerce
BE,51.1806142,3.4513493,vbsdekleiheuvel.be,Facility
BE,50.7095386,6.0064294,tychon-handyhome.be,Commerce
BE,51.3420281,4.6911408,oudpakhuys.be,Commerce
BE,51.0864813,3.8488562,orthodontietemmerman.be,Facility
BE,51.1698617,4.4506907,gandhipalace.be,Facility
BE,50.8742161,4.0919003,annefrank-atheneum.be,Facility
BE,50.7052021,4.6312992,centremedical4sapins.be,Facility
BE,51.0948681,3.8282357,brasseriefoodlounge.be,Facility
BE,51.0691637,3.7298918,pizzaheart.be,Facility
BE,51.1688524,4.1305954,lenartcoiffures.be,Facility
BE,51.1999993,2.9289588,buitengoed.be,Facility
BE,50.8221897,3.37578,sintlodewijk.org,Facility
BE,50.9919793,3.6503959,optiekhetoog.be,Commerce
BE,50.7957526,4.3952469,lesartisansciriersbruxellois.be,Commerce
BE,50.9723897,3.53198,peterenisabel.be,Commerce
BE,51.3183302,4.9806288,thomas-bloemenspeciaalzaak.be,Commerce
BE,50.9798866,3.5183164,chrisferket.be,Commerce
BE,50.6981026,4.3599234,traiteur-etoile.be,Facility
BE,50.8815869,5.3030792,asvd-darcis.be,Commerce
BE,50.8811435,4.7139582,grandcafe-industrie.be,Facility
BE,50.7619771,5.3676655,deheerlijkheidsatenbergh.be,Facility
BE,51.0695702,4.4871,dewijngaerd.be,Facility
BE,51.0043638,3.5726248,campinggroeneveld.be,Facility
BE,50.983588,4.466646,kinecenterzemst.be,Facility
BE,51.0456094,4.4779366,delloye-paints.be,Commerce
BE,51.1240083,4.4379466,praktijkretouche.be,Facility
BE,50.0111969,4.2690267,auxgaietesdelasabotiere.be,Facility
BE,51.2504181,3.2824114,tantemarie.be,Facility
BE,49.8684684,4.8956044,campinglejardinet.com,Facility
BE,51.2283987,5.4349187,3910seconds.be,Facility
BE,51.2782187,3.0350176,hotelalizee.be,Facility
BE,50.7825445,3.8928399,jonggeraardsbergen.be,Facility
BE,50.5490711,5.1870557,campingdesgrandspres.be,Facility
BE,50.4264177,4.7424742,fpp-plongee.be,Unknown
BE,50.6483067,4.6176312,brasseriedelorne.be,Commerce
BE,50.4671204,4.8849919,violencessexuelles.be,Unknown
BE,50.9294081,5.3359857,vitamientje.be,Commerce
BE,51.1813621,4.1381111,kinekurtwauman.com,Facility
BE,49.8551639,5.4365485,janygofflot.be,Commerce
BE,50.7128178,3.374311,fermedecavrinnes.be,Commerce
BE,50.7173155,4.6107898,papaetfiston.be,Facility
BE,50.7332633,4.2328844,mygeneration.be,Facility
BE,50.9794784,3.1987591,advocatenkantoorsupply.be,Commerce
BE,51.1882233,2.815275,frietboetiekmiddelkerke.be,Facility
BE,50.9559868,5.2795046,depaardenstallen.be,Facility
BE,50.3871317,4.4351624,ecolelibredu12.be,Facility
BE,50.729113,4.2420922,optiekduyck.be,Commerce
BE,51.0088772,3.5802454,brasseriedesterre.be,Facility
BE,50.6925009,5.6347133,runexpresslogistics.be,Commerce
BE,50.9892349,5.2779124,vbbolderberg.be,Facility
BE,51.147077,5.3863565,limburgselpgtechnieken.be,Unknown
BE,50.6445104,5.5830635,maisonliegeoise.be,Facility
BE,50.9569471,3.0395544,snowsgoldenvalley.be,Facility
BE,51.2696933,3.0575678,hoevewelgelegen.be,Facility
BE,50.8805926,4.6951484,indianaroma.eu,Facility
BE,50.633732,6.0333013,apotheke-reul.be,Commerce
BE,51.0897532,4.7080674,boshuis-hallaar.be,Facility
BE,51.0318585,3.3023629,soupathome.be,Commerce
BE,51.1728369,5.1696874,balenbaskent.be,Facility
BE,50.4367876,4.4883199,koeckelberg.be,Unknown
BE,50.7099194,4.6168473,centre-oro-facial.be,Facility
BE,50.9872479,5.2744715,pretagouter.be,Facility
BE,51.3213119,4.9819145,hofkevanchantraine.be,Facility
BE,50.8480362,4.4666422,kingsshops.be,Commerce
BE,50.7945565,5.3200209,hofvankalenberg.be,Commerce
BE,50.8905343,4.7063917,coupematadi.be,Commerce
BE,50.9104054,5.423279,dezigeuner.be,Commerce
BE,51.0555831,4.6301122,moviefanatic.be,Commerce
BE,50.9393587,3.2727697,aannemingenbossuyt.be,Commerce
BE,50.6148209,5.6770782,crossfitworkzone.be,Facility
BE,50.6325114,6.0371606,apotheke-mertens.be,Commerce
BE,51.2207457,4.4028497,thefoodmaker.com,Facility
BE,51.2139994,4.4331884,cafemombasa.be,Facility
BE,50.7188712,5.1469308,kleinvossenpark.be,Facility
BE,51.2162788,4.4192147,vandervekenjuweliers.com,Commerce
BE,51.1467412,4.3007277,deeenhoorn.be,Facility
BE,50.8001154,4.203788,krijmeriegaasbeek.be,Facility
BE,50.4634933,4.8650304,lapiazzanamur.be,Facility
BE,51.0129647,5.5960349,legerstockhendriks.be,Commerce
BE,51.1892682,4.4807889,academie-borsbeek.be,Facility
BE,51.2262984,4.9262834,lichtaartsekwezel.be,Facility
BE,51.0522671,5.0046519,logopedie-vuegen.be,Unknown
BE,50.5987703,5.5104648,infinity-immo.be,Commerce
BE,50.8396541,4.3527095,antenor-auction.com,Commerce
BE,51.3396625,4.6847873,tapwagens-aerts.be,Unknown
BE,51.0655579,3.6897285,wgcmalpertuus.be,Facility
BE,51.0300865,4.4622195,kinebattelsesteenweg.be,Unknown
BE,50.8882785,3.3673497,kinevandewalle.be,Facility
BE,50.9794136,3.5319116,parfumerie-craeymeersch.be,Unknown
BE,50.8660853,4.2737581,greekmarket.be,Commerce
BE,50.5600971,4.9106232,doyenne-leuze.be,Facility
BE,51.2155428,4.406653,rueblanche.com,Commerce
BE,51.0086863,3.755099,amaranth-plantbased.com,Facility
BE,50.9986914,4.2110086,meubelengene.be,Commerce
BE,51.1229438,4.1004466,mona-waasmunster.be,Facility
BE,51.0303195,5.233659,marxinterieurs.be,Unknown
BE,51.0924217,5.2328791,iso-vanheukelom.be,Unknown
BE,50.7445692,4.3989036,lachevalerie.be,Facility
BE,50.6445811,5.5861957,festivaldeliege.be,Facility
BE,51.0248761,5.0435707,kiewithoeve.be,Facility
BE,50.51964,5.2425584,pharmavrai.com,Commerce
BE,49.8725182,4.9339078,fondation-chaidron.be,Facility
BE,51.2610629,4.559571,scoutswezel.be,Facility
BE,50.8862706,4.6878246,dewijnpers.be,Facility
BE,51.1138534,4.3701703,aebi-schmidt.be,Unknown
BE,51.1545387,3.2350637,vanquaethem.be,Commerce
BE,51.1902542,3.4133903,reinaardhoeve.be,Commerce
BE,50.4192632,4.1336406,aumaraicher.be,Commerce
BE,50.6423669,5.5689001,oxfambelgique.be,Commerce
BE,51.2106272,3.2457773,detekstverwerker.be,Commerce
BE,51.1017577,5.8190729,demaasnimf.com,Facility
BE,51.0162554,3.7527725,verzekeringswynkel.be,Commerce
BE,50.4995947,5.7432227,mondesauvage.be,Facility
BE,50.8440584,3.2046157,pizzapitathoekske.be,Facility
BE,51.158935,4.0766565,staldegoudenleeuw.be,Facility
BE,50.6830084,4.370298,tattoo-factory.be,Facility
BE,51.1081054,4.3563268,wetenschapsparkuantwerpen.be,Facility
BE,51.1339102,3.4306569,borrebrandt.be,Commerce
BE,51.1628416,4.1335499,hieronymus.be,Facility
BE,51.0089642,3.8511657,defoutepeper.be,Facility
BE,51.1706231,4.4530515,margapop-upstore.be,Commerce
BE,50.9477231,5.2035934,brielsmetaalwerken.be,Unknown
BE,50.6711811,4.6129834,museeherge.com,Facility
BE,51.1068985,4.5985007,hooiktonline.be,Facility
BE,51.2167388,4.4103273,mephisto-shop.be,Commerce
BE,49.9501019,4.5043834,vacancesvivantes.be,Unknown
BE,51.2937833,4.5766627,apotheekthiers.be,Commerce
BE,50.9478046,4.7546858,kapsalon-carre.be,Facility
BE,51.0647335,3.7266935,apotheektolhuis.be,Commerce
BE,50.7824766,3.8015498,gbsklavertje4.be,Facility
BE,50.9222421,3.1517988,claeysarchitecten.be,Unknown
BE,51.0402972,3.7169473,kintpianos.be,Commerce
BE,50.7266963,4.5938606,brabinsure.be,Commerce
BE,51.0192386,3.769777,frietnestje.be,Facility
BE,50.7830065,3.1637949,dagbladhandel-albert.be,Unknown
BE,50.9818208,3.524582,leietheater.be,Facility
BE,50.7160567,4.3982714,fromagerie-waterloo.be,Commerce
BE,51.1858258,3.5634473,bike-tuning.be,Commerce
BE,51.3275684,4.9770233,ruiterlijkgenoegen.be,Facility
BE,50.6216476,5.5191432,metaldesign-ferronnerie.be,Commerce
BE,50.8003987,4.3456115,urban-ecology.be,Facility
BE,50.849537,3.6148987,ksvoudenaarde.be,Facility
BE,50.6465965,4.5653215,restaurantbelga.be,Facility
BE,50.7053255,4.6532168,labiosphere.net,Commerce
BE,50.800637,5.0329977,hotelarconaty.be,Facility
BE,50.8036872,4.64939,basisschoolsintjorisweert.be,Facility
BE,50.8747648,4.7111241,optiekverhulst.be,Commerce
BE,50.9996681,4.1350763,sixstarracing.com,Unknown
BE,50.6783281,4.6998589,lescigognes.be,Commerce
BE,50.8806163,3.4045356,sierschouwen-mvb.be,Unknown
BE,50.8760264,3.1796156,develodroom.com,Facility
BE,49.9913498,5.7209104,meubles-poitoux.com,Commerce
BE,50.6612827,5.5641394,ardiautomobile.com,Unknown
BE,51.0271292,4.0676027,dokterguidimarco.be,Facility
BE,51.0264452,4.475601,degoudenkooi.be,Facility
BE,49.8570298,4.8649531,lescabanesdesdolimarts.com,Facility
BE,50.8852666,3.3552918,sbsdesselgem.be,Facility
BE,50.9516298,3.1266008,orthodontie-md.be,Facility
BE,51.3219816,4.2988245,vestaterminals.com,Commerce
BE,50.9859239,4.8447618,ksa-aarschot.be,Commerce
BE,51.0779631,3.5750228,zaal-antverpia.be,Facility
BE,51.1655145,4.7311679,wel-in-je-vel.be,Facility
BE,50.600738,4.8217547,lafermedupontdesdames.be,Commerce
BE,51.1991185,4.2390845,hortus-ter-saksen.be,Facility
BE,50.7283366,5.6451715,leglacierjoseph.be,Commerce
BE,51.154544,3.3142041,deweidewereld.eu,Facility
BE,50.8839856,3.4352642,skinnovation-beauty.com,Facility
BE,51.2054808,4.9873994,hetfietskraampje.be,Commerce
BE,51.0060379,4.4743309,immovercammen.be,Commerce
BE,50.6784897,4.3777784,lasalamandre.be,Facility
BE,50.9521693,5.6594466,de-rakkers.be,Facility
BE,51.2184106,3.2098624,atelier-ducheyne.be,Commerce
BE,50.3672692,4.391873,centrelestilleuls.be,Facility
BE,49.789953,5.6273828,lagrangedevictor.be,Facility
BE,50.8283975,3.2656292,baristokat-kattencafe.be,Facility
BE,51.4620021,4.4653036,kapsalonjoyce.be,Facility
BE,50.8644371,5.1907032,proxydelhaizenieuwerkerken.be,Commerce
BE,50.8396822,4.3189278,boomoderncoffee.com,Unknown
BE,50.5513417,5.853871,verviers-aviation.be,Facility
BE,51.3343266,3.2035842,vannuetenchocolates.com,Commerce
BE,50.611188,4.1356582,washokukyo.be,Facility
BE,51.1272772,5.0117975,bakkerijwimenels.be,Commerce
BE,51.0407649,4.1583774,mobilefixit.be,Unknown
BE,50.4101634,4.168929,ygaccessoires.com,Commerce
BE,49.5632336,5.8240668,bikestoreaubange.com,Commerce
BE,50.6931967,3.7326429,restaurantlaforge.be,Facility
BE,50.9802213,5.1023665,flevoplant.be,Commerce
BE,50.9108238,4.2499084,mort-subite.be,Commerce
BE,51.2266672,4.4062399,chacalliwines.com,Commerce
BE,50.8719116,4.6994635,jagatsplace.com,Facility
BE,50.8393959,4.3710728,maisonduluxembourg.be,Facility
BE,51.0009361,5.0885722,autosyonal.be,Commerce
BE,50.9481705,5.1130078,degroeneletters.be,Commerce
BE,51.0477178,3.7217716,pastalavista.be,Facility
BE,51.0435534,4.1063856,kallekestep.be,Facility
BE,50.8634548,4.6914174,boardhouse.be,Facility
BE,51.2967045,4.6933821,muziek-karine.be,Commerce
BE,49.8201822,4.9950693,houlifontaine.be,Facility
BE,50.6111417,5.6831215,promotion-sociale.be,Facility
BE,50.9904682,3.6556998,logopedieplus.be,Unknown
BE,50.9747968,4.9018942,tkapelhofrillaar.be,Facility
BE,50.84526,4.3524644,restaurant-caspian.be,Facility
BE,51.3228769,4.947649,restaurantdewaterput.be,Facility
BE,51.4519939,5.0439535,bedbehaviour.be,Commerce
BE,50.9339402,3.1555484,vanluechene.be,Commerce
BE,50.448432,5.742831,fonduetogo.be,Commerce
BE,50.8189468,2.7654829,vakantiehuisvelogies.com,Facility
BE,50.8787419,3.3569538,petitesplantes.shop,Commerce
BE,50.9033724,4.0035303,sint-gorik.be,Facility
BE,50.8791626,4.6901768,materdei-leuven.be,Facility
BE,50.799379,3.1231578,slagerijdelhaye.be,Commerce
BE,51.0695924,2.6756716,suikerfabriek.be,Unknown
BE,51.0126185,5.2037641,fietsengeerts.be,Commerce
BE,49.5594993,5.7435297,loriginaleinstitut.com,Facility
BE,51.03201,4.8327048,eethuisistanbul.be,Facility
BE,51.1598365,4.1568336,interieurdemey.be,Commerce
BE,51.2088026,4.3927546,ferrier-30.be,Facility
BE,51.167339,4.4269635,restaurantzin.be,Facility
BE,51.3240975,4.5681452,rommersheidesport.be,Facility
BE,50.1654292,5.4120253,jouons-aux-echecs.be,Commerce
BE,50.7103195,6.0069871,tinyhouse-euregio.com,Commerce
BE,51.3122357,4.4258822,heemkring-hoghescote.be,Facility
BE,51.2182899,4.4181205,royaltokyosushibar.com,Facility
BE,50.7575494,2.7639334,defrontieren.be,Facility
BE,51.0022835,4.8359557,eethuis-carlos.be,Facility
BE,51.0681196,5.1272749,dokterbernard.be,Facility
BE,51.184109,5.1164286,onderdentorenmol.be,Facility
BE,50.9480018,4.09815,hostelleriedebiek.be,Facility
BE,51.0627839,3.697822,morgen-bakkerij.be,Commerce
BE,51.3302211,3.1989566,marine-technics.be,Commerce
BE,51.2032559,3.2337165,madamevelo.be,Commerce
BE,51.4275349,4.4640258,huisartsenwildert.be,Facility
BE,51.0516433,5.1607336,deholsterhoeve.com,Facility
BE,50.4626362,4.8645795,lepatanthrope.be,Facility
BE,51.195949,5.115376,istanbuldonerkebap.be,Facility
BE,50.7874161,4.3298128,glacier-pacitti-bruxelles.be,Commerce
BE,51.1381588,5.8209716,botelophoven.be,Facility
BE,51.2825437,4.4210454,apotheekvanhulst.be,Commerce
BE,51.0193011,4.2427099,broodatelierbrent.be,Commerce
BE,50.215855,4.8233883,culturehastiere.be,Facility
BE,51.2137187,3.2476971,koffiehuis-ristretto.be,Facility
BE,51.2544672,4.4576688,apotheekclessens.be,Commerce
BE,50.6477467,5.5843528,artaucentre.be,Commerce
BE,50.9481209,5.1115045,electropersoons.be,Commerce
BE,51.2789019,4.4186179,laethetsmaken.be,Facility
BE,51.0950763,3.9939552,sportdedam.be,Facility
BE,50.6666438,4.568617,maison-net.be,Commerce
BE,50.5020569,3.5975598,chateaumorreau.com,Facility
BE,50.9973175,3.7402385,deblauweartisjok.be,Facility
BE,50.858824,4.3867996,kinderopvanginbrussel.be,Facility
BE,51.2058669,4.3826588,pinkrestaurant.be,Facility
BE,50.727874,4.5930559,radiologie-ickx.be,Facility
BE,51.3223958,3.2049662,kranenverheye.be,Commerce
BE,51.2144327,4.4191087,passionjewels.net,Commerce
BE,50.7769797,2.9951972,cpas-comines.be,Facility
BE,50.7756979,3.3952279,keukensdevlieger.be,Unknown
BE,50.4645713,4.8644124,lamaisonbylescupinn.be,Commerce
BE,51.1320842,3.1500612,garagevansteelant.be,Commerce
BE,51.2083441,3.2220638,thepotatobar.be,Facility
BE,50.9381482,4.3737528,diepenboomgaard.be,Commerce
BE,51.313257,3.1317532,aratasushi.be,Facility
BE,50.528694,4.3953936,elevagedevolailles.be,Commerce
BE,50.456258,3.9484519,compagnons11.be,Facility
BE,50.6458651,4.5658282,quatrequarts.coop,Facility
BE,49.8557772,5.5434518,monclanlevelecamp.com,Unknown
BE,50.8840706,4.7177266,galileo-tc.be,Facility
BE,51.0404765,5.1748502,tandartscleeren.be,Facility
BE,50.819062,3.5766796,sintjacobshoeve.be,Facility
BE,51.050972,3.7022343,blazersenblazers.be,Commerce
BE,50.8816736,4.4724461,haar-atelier.be,Facility
BE,50.6469316,5.6110174,hallesdesfoires.be,Facility
BE,51.1623315,4.430055,elysiapark.be,Facility
BE,51.4736711,4.5099109,vanlooverenverhuur.be,Commerce
BE,50.5984465,4.3247649,ateliertoke.be,Facility
BE,50.9333957,4.9378045,motocentermertens.be,Commerce
BE,51.0217304,3.6947765,italiaansemaatpakken.be,Commerce
BE,50.8649595,4.6262768,optiekwimtruyens.be,Commerce
BE,50.8117022,3.0767433,bakkerijbernardgeluwe.be,Commerce
BE,51.1388154,3.4134236,bakkerijlanckriet.be,Commerce
BE,51.2978291,5.026972,grondwaterverlaging-verhoeven.be,Commerce
BE,50.8375591,4.3959836,jokerdrinks.be,Commerce
BE,50.8521451,2.743014,hopsiepops.be,Unknown
BE,51.2318064,2.9361177,captainblue.be,Facility
BE,50.9797624,4.8501867,pieterbellen.com,Commerce
BE,51.0908965,3.4469896,cenzoaalter.be,Facility
BE,50.992073,3.6440874,deblijeschool.be,Facility
BE,50.7974417,4.4132118,laveraison.be,Facility
BE,50.8300512,3.2642073,dekleinkeuken.be,Facility
BE,51.040635,3.4039556,chocolatoa.com,Commerce
BE,51.2239669,5.3027487,prima-vinum.be,Commerce
BE,50.8817112,4.7149417,thecoffeeclub.eu,Facility
BE,51.1018988,3.4373907,kinedelvaux.be,Facility
BE,50.4131597,4.4038095,providence.be,Facility
BE,50.3057641,5.1037471,crematoriums.be,Facility
BE,50.9324642,3.6575049,schoonheidsinstituutcaroline.be,Facility
BE,51.1183973,3.5610818,rosstravel.be,Unknown
BE,51.0336983,3.3931948,devolder-coussens-handyhome.be,Commerce
BE,51.0972057,3.8357983,kantoordeblieck.be,Commerce
BE,51.0223911,4.4824791,sourceskateshop.be,Unknown
BE,51.0311503,5.276624,schreursbakkerij.be,Commerce
BE,50.4660624,4.8649878,delli-pasta.be,Facility
BE,50.6806656,4.2627351,lautremedecine.com,Facility
BE,50.3327203,5.1746504,augredessaisons.net,Facility
BE,51.3066544,3.1249964,instituutme.be,Facility
BE,50.557676,5.5762464,latabletoquee.be,Facility
BE,50.9641474,5.502259,magicvortex.be,Commerce
BE,50.4139086,4.1668911,zacco-immo.be,Commerce
BE,50.4534143,3.9521641,mons-ou-venir.be,Commerce
BE,50.8311696,3.972597,valckeniergroep.be,Commerce
BE,51.2114645,5.3200744,lommelsehoevewinkel.be,Commerce
BE,50.9052862,3.5260689,bakkerij-raes.be,Commerce
BE,50.7620915,3.9255548,bbhakunamatata.com,Facility
BE,51.0302283,3.7328572,print-compagnie.be,Commerce
BE,50.8741586,2.8846691,idelasapparaten.be,Commerce
BE,51.0631479,4.1536099,mrzkpharma.be,Commerce
BE,51.3019585,4.6910827,dekasteelhoevewestmalle.be,Facility
BE,50.6284674,5.5676981,fredericmaquin.be,Facility
BE,50.8138634,3.1282784,verkyndere.be,Commerce
BE,50.9052533,4.3737299,ristoranteregina.be,Facility
BE,50.9011628,4.8435462,praktijk330.be,Facility
BE,50.7308253,5.6993009,djmdigital.be,Commerce
BE,50.9466996,5.1332115,mathcomputers.be,Commerce
BE,51.3133395,4.4303265,promenadekapellen.be,Commerce
BE,51.1193103,3.5649039,seveneleveneetboetiek.be,Commerce
BE,50.7931682,3.2055643,restaurantculinair.be,Facility
BE,49.8953169,5.1177911,le-gastronome.be,Facility
BE,50.9616545,3.2448331,vancompernollegarage.be,Commerce
BE,50.5212823,5.2120447,hotelduchateau.be,Facility
BE,50.8016475,3.2452543,rodenburgschool.be,Facility
BE,51.1002094,4.9964838,esthetiekcielo.be,Facility
BE,51.0178555,4.9493322,babyzaakkonijntje.be,Commerce
BE,50.3507407,5.4927433,christalwine.be,Commerce
BE,51.0271791,4.4754723,hofvanvillers.be,Facility
BE,50.8504146,3.0037984,restomerlijn.be,Facility
BE,51.0496955,4.8785081,restauratievanloy.be,Commerce
BE,50.2122712,4.2554981,veleaudheure.be,Facility
BE,51.3218575,4.9468574,elckerlijc.com,Facility
BE,51.1037846,4.2687367,kasteeltjehingene.be,Commerce
BE,51.1946646,5.4325382,willbeckers.com,Commerce
BE,51.3470379,3.2885755,arigatosushi.be,Facility
BE,50.9717948,3.1210182,dutrypower.be,Commerce
BE,50.7423267,4.240645,borremansnv.be,Commerce
BE,50.713973,6.013841,reifenservice-benoit.be,Commerce
BE,51.064091,4.035062,logopedie-zele.be,Unknown
BE,50.1583131,5.2231598,hotellimbourg.be,Facility
BE,51.1995713,4.4298311,doublebill.design,Commerce
BE,50.9119153,3.2113552,vangassenbvba.be,Commerce
BE,50.8589582,4.39507,ghanaembassy.be,Facility
BE,50.5533934,4.707195,boutiquetonic.com,Commerce
BE,50.4595007,3.9575533,planningfamilial-lesarbas.be,Facility
BE,50.4440162,3.8212064,lescargot-dor.be,Facility
BE,50.0836528,5.1130689,fermearcenciel.be,Commerce
BE,50.8423458,4.3458148,commechezsoi.be,Facility
BE,50.8131167,3.9219847,weerstation-smeerebbe-vloerzegem.be,Facility
BE,51.1358764,4.804829,tirderkempen.be,Facility
BE,50.4466863,3.8641878,groupe-cordier.be,Commerce
BE,51.2033834,3.2250598,handwerkhuisje.be,Commerce
BE,50.8834678,4.6996044,scoutsmuseum.be,Facility
BE,51.0634105,4.8341855,hilset-creative.be,Commerce
BE,50.5425616,4.0097954,ecoledelagage.be,Facility
BE,51.1322349,5.7530224,papillonkinrooi.be,Facility
BE,50.9661019,3.9814491,intermezzo-lede.be,Facility
BE,50.4075514,4.3403101,brikodepot.com,Commerce
BE,50.1239932,5.3545529,magerotte-lodge.be,Facility
BE,50.8036413,5.1906672,multirenovatie.be,Commerce
BE,51.0786684,3.7827353,verbauwhede.com,Commerce
BE,50.8443998,3.1995631,impulsfashion.be,Commerce
BE,51.0569101,4.0503421,greentraders.be,Commerce
BE,50.8790308,4.3725536,tenshisushi.be,Facility
BE,51.0654359,3.0983192,kaasacarla.be,Commerce
BE,51.0700909,4.8799879,dapsnepkens.be,Commerce
BE,50.8988559,5.1415277,kasteelvanhoen.be,Facility
BE,50.723534,4.634957,lasultanawavre.be,Facility
BE,50.8826883,3.78019,sfsvelzeke.be,Facility
BE,50.4710691,3.7883223,censedelalouette.be,Facility
BE,49.9041799,5.3947833,boxesklepper.be,Commerce
BE,50.735649,4.2366701,luyckx-chaussures.be,Commerce
BE,50.9402242,5.3580213,denieuwezaal.be,Facility
BE,51.0624208,3.7279044,barberemre.be,Facility
BE,51.2003091,4.8991052,campingkorteheide.be,Facility
BE,51.2174131,4.3958496,salimathakker.com,Commerce
BE,50.5129316,3.5899442,hotelsaintdaniel.be,Facility
BE,50.6803579,4.3778213,chezbernard.be,Commerce
BE,50.914294,3.9210763,depastorieburst.be,Facility
BE,51.2127202,4.3928919,hetwijnhuis.be,Commerce
BE,51.0926737,3.4489316,heritagevastgoed.be,Commerce
BE,51.4421136,4.9300885,amaliavansolms.org,Facility
BE,50.6931122,4.8006129,chassisdegueldre.be,Unknown
BE,51.0801333,5.149508,bmpbuildingservices.be,Commerce
BE,50.8812679,4.7086383,sleutelmaker.be,Unknown
BE,50.664868,4.6060553,objecteursdecroissance.be,Commerce
